  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.3355, 'grad_norm': 6.678679943084717, 'learning_rate': 9.638872844058843e-05, 'epoch': 2.44}
{'loss': 0.3963, 'grad_norm': 6.085991859436035, 'learning_rate': 9.63681343381015e-05, 'epoch': 2.45}
{'loss': 0.3657, 'grad_norm': 4.191212177276611, 'learning_rate': 9.634748389395914e-05, 'epoch': 2.45}
{'loss': 0.2754, 'grad_norm': 2.9784274101257324, 'learning_rate': 9.632677713325353e-05, 'epoch': 2.46}
  if idx % 2 == 1 and self.interleave_self_attention:
                                                        
{'loss': 0.3281, 'grad_norm': 3.7618303298950195, 'learning_rate': 9.63060140811454e-05, 'epoch': 2.46}
{'loss': 0.3225, 'grad_norm': 3.795405149459839, 'learning_rate': 9.628519476286379e-05, 'epoch': 2.47}
{'loss': 0.3708, 'grad_norm': 11.693190574645996, 'learning_rate': 9.626431920370612e-05, 'epoch': 2.47}
{'loss': 0.3567, 'grad_norm': 5.927604675292969, 'learning_rate': 9.624338742903819e-05, 'epoch': 2.48}
{'loss': 0.266, 'grad_norm': 2.9400277137756348, 'learning_rate': 9.622239946429406e-05, 'epoch': 2.48}
{'loss': 0.295, 'grad_norm': 3.2429609298706055, 'learning_rate': 9.620135533497609e-05, 'epoch': 2.49}
{'loss': 0.2747, 'grad_norm': 10.431315422058105, 'learning_rate': 9.61802550666549e-05, 'epoch': 2.49}
{'loss': 0.383, 'grad_norm': 3.0408856868743896, 'learning_rate': 9.615909868496928e-05, 'epoch': 2.5}
{'loss': 0.4001, 'grad_norm': 4.540986061096191, 'learning_rate': 9.613788621562622e-05, 'epoch': 2.5}
{'loss': 0.2617, 'grad_norm': 2.8584272861480713, 'learning_rate': 9.611661768440093e-05, 'epoch': 2.51}
{'loss': 0.2988, 'grad_norm': 2.906886100769043, 'learning_rate': 9.609529311713661e-05, 'epoch': 2.51}
{'loss': 0.2972, 'grad_norm': 1.9446200132369995, 'learning_rate': 9.607391253974466e-05, 'epoch': 2.52}
{'loss': 0.3104, 'grad_norm': 2.909782886505127, 'learning_rate': 9.605247597820448e-05, 'epoch': 2.52}
{'loss': 0.3755, 'grad_norm': 3.2245309352874756, 'learning_rate': 9.603098345856354e-05, 'epoch': 2.53}
{'loss': 0.3992, 'grad_norm': 6.44354772567749, 'learning_rate': 9.600943500693725e-05, 'epoch': 2.53}
{'loss': 0.3286, 'grad_norm': 2.889616012573242, 'learning_rate': 9.598783064950902e-05, 'epoch': 2.54}
{'loss': 0.2786, 'grad_norm': 5.4163618087768555, 'learning_rate': 9.596617041253018e-05, 'epoch': 2.54}
{'loss': 0.3336, 'grad_norm': 4.808746814727783, 'learning_rate': 9.594445432231996e-05, 'epoch': 2.55}
{'loss': 0.331, 'grad_norm': 3.1925089359283447, 'learning_rate': 9.592268240526547e-05, 'epoch': 2.55}
{'loss': 0.3609, 'grad_norm': 7.839123249053955, 'learning_rate': 9.590085468782162e-05, 'epoch': 2.56}
{'loss': 0.2935, 'grad_norm': 2.9687769412994385, 'learning_rate': 9.587897119651116e-05, 'epoch': 2.56}
{'loss': 0.3624, 'grad_norm': 2.977649688720703, 'learning_rate': 9.585703195792459e-05, 'epoch': 2.57}
{'loss': 0.3297, 'grad_norm': 2.237171173095703, 'learning_rate': 9.583503699872016e-05, 'epoch': 2.57}
{'loss': 0.5094, 'grad_norm': 3.742806911468506, 'learning_rate': 9.581298634562381e-05, 'epoch': 2.58}
{'loss': 0.4466, 'grad_norm': 3.747354507446289, 'learning_rate': 9.579088002542917e-05, 'epoch': 2.58}
{'loss': 0.3076, 'grad_norm': 3.232933759689331, 'learning_rate': 9.57687180649975e-05, 'epoch': 2.59}
{'loss': 0.2647, 'grad_norm': 4.1836395263671875, 'learning_rate': 9.574650049125768e-05, 'epoch': 2.59}
{'loss': 0.3577, 'grad_norm': 3.088554620742798, 'learning_rate': 9.572422733120614e-05, 'epoch': 2.6}
{'loss': 0.3101, 'grad_norm': 4.731931209564209, 'learning_rate': 9.570189861190689e-05, 'epoch': 2.6}
{'loss': 0.34, 'grad_norm': 6.8154826164245605, 'learning_rate': 9.56795143604914e-05, 'epoch': 2.61}
{'loss': 0.2669, 'grad_norm': 3.6089255809783936, 'learning_rate': 9.565707460415869e-05, 'epoch': 2.61}
{'loss': 0.3359, 'grad_norm': 3.4511654376983643, 'learning_rate': 9.563457937017515e-05, 'epoch': 2.62}
{'loss': 0.4455, 'grad_norm': 3.929018259048462, 'learning_rate': 9.56120286858746e-05, 'epoch': 2.62}
{'loss': 0.3116, 'grad_norm': 4.062742710113525, 'learning_rate': 9.558942257865829e-05, 'epoch': 2.63}
{'loss': 0.2876, 'grad_norm': 2.28790020942688, 'learning_rate': 9.556676107599472e-05, 'epoch': 2.63}
{'loss': 0.3127, 'grad_norm': 3.512019634246826, 'learning_rate': 9.554404420541978e-05, 'epoch': 2.64}
{'loss': 0.3663, 'grad_norm': 10.430810928344727, 'learning_rate': 9.55212719945366e-05, 'epoch': 2.64}
{'loss': 0.2718, 'grad_norm': 3.7866551876068115, 'learning_rate': 9.549844447101559e-05, 'epoch': 2.65}
{'loss': 0.3006, 'grad_norm': 3.2022902965545654, 'learning_rate': 9.547556166259433e-05, 'epoch': 2.65}
{'loss': 0.2898, 'grad_norm': 5.514459133148193, 'learning_rate': 9.545262359707756e-05, 'epoch': 2.65}
{'loss': 0.2824, 'grad_norm': 3.8633663654327393, 'learning_rate': 9.542963030233724e-05, 'epoch': 2.66}
{'loss': 0.4585, 'grad_norm': 1.8952994346618652, 'learning_rate': 9.540658180631237e-05, 'epoch': 2.66}
{'loss': 0.2926, 'grad_norm': 3.530869722366333, 'learning_rate': 9.538347813700904e-05, 'epoch': 2.67}
{'loss': 0.3082, 'grad_norm': 2.7895395755767822, 'learning_rate': 9.536031932250036e-05, 'epoch': 2.67}
{'loss': 0.3427, 'grad_norm': 3.1616034507751465, 'learning_rate': 9.533710539092653e-05, 'epoch': 2.68}
{'loss': 0.3383, 'grad_norm': 2.635396718978882, 'learning_rate': 9.531383637049464e-05, 'epoch': 2.68}
{'loss': 0.3041, 'grad_norm': 3.272364377975464, 'learning_rate': 9.529051228947875e-05, 'epoch': 2.69}
{'loss': 0.3092, 'grad_norm': 2.169297695159912, 'learning_rate': 9.52671331762198e-05, 'epoch': 2.69}
{'loss': 0.3228, 'grad_norm': 3.1505825519561768, 'learning_rate': 9.524369905912565e-05, 'epoch': 2.7}
{'loss': 0.3387, 'grad_norm': 2.971226453781128, 'learning_rate': 9.522020996667092e-05, 'epoch': 2.7}
{'loss': 0.2588, 'grad_norm': 2.335174798965454, 'learning_rate': 9.519666592739709e-05, 'epoch': 2.71}
{'loss': 0.4178, 'grad_norm': 2.7062370777130127, 'learning_rate': 9.517306696991241e-05, 'epoch': 2.71}
{'loss': 0.3352, 'grad_norm': 5.543179988861084, 'learning_rate': 9.51494131228918e-05, 'epoch': 2.72}
{'loss': 0.2811, 'grad_norm': 4.128544330596924, 'learning_rate': 9.512570441507695e-05, 'epoch': 2.72}
{'loss': 0.2965, 'grad_norm': 2.2172458171844482, 'learning_rate': 9.510194087527615e-05, 'epoch': 2.73}
{'loss': 0.3042, 'grad_norm': 2.3019073009490967, 'learning_rate': 9.507812253236435e-05, 'epoch': 2.73}
{'loss': 0.3814, 'grad_norm': 4.2060112953186035, 'learning_rate': 9.505424941528309e-05, 'epoch': 2.74}
{'loss': 0.3439, 'grad_norm': 2.7719593048095703, 'learning_rate': 9.503032155304046e-05, 'epoch': 2.74}
{'loss': 0.4109, 'grad_norm': 3.4270858764648438, 'learning_rate': 9.500633897471106e-05, 'epoch': 2.75}
{'loss': 0.3428, 'grad_norm': 2.5463099479675293, 'learning_rate': 9.498230170943596e-05, 'epoch': 2.75}
{'loss': 0.2768, 'grad_norm': 3.3342654705047607, 'learning_rate': 9.495820978642275e-05, 'epoch': 2.76}
{'loss': 0.2296, 'grad_norm': 3.1863224506378174, 'learning_rate': 9.493406323494535e-05, 'epoch': 2.76}
{'loss': 0.2845, 'grad_norm': 3.788867950439453, 'learning_rate': 9.490986208434413e-05, 'epoch': 2.77}
{'loss': 0.2551, 'grad_norm': 2.491583824157715, 'learning_rate': 9.488560636402577e-05, 'epoch': 2.77}
{'loss': 0.3851, 'grad_norm': 5.097578048706055, 'learning_rate': 9.486129610346321e-05, 'epoch': 2.78}
{'loss': 0.2921, 'grad_norm': 2.2062346935272217, 'learning_rate': 9.483693133219576e-05, 'epoch': 2.78}
{'loss': 0.2928, 'grad_norm': 4.16644287109375, 'learning_rate': 9.481251207982888e-05, 'epoch': 2.79}
{'loss': 0.2738, 'grad_norm': 3.3027451038360596, 'learning_rate': 9.47880383760343e-05, 'epoch': 2.79}
{'loss': 0.3132, 'grad_norm': 2.522022008895874, 'learning_rate': 9.476351025054983e-05, 'epoch': 2.8}
{'loss': 0.2872, 'grad_norm': 4.086343765258789, 'learning_rate': 9.473892773317952e-05, 'epoch': 2.8}
{'loss': 0.2952, 'grad_norm': 5.742888927459717, 'learning_rate': 9.471429085379338e-05, 'epoch': 2.81}
{'loss': 0.3623, 'grad_norm': 2.8908112049102783, 'learning_rate': 9.468959964232757e-05, 'epoch': 2.81}
{'loss': 0.4059, 'grad_norm': 7.723628044128418, 'learning_rate': 9.466485412878425e-05, 'epoch': 2.82}
{'loss': 0.2917, 'grad_norm': 3.193868398666382, 'learning_rate': 9.464005434323154e-05, 'epoch': 2.82}
{'loss': 0.3996, 'grad_norm': 8.768036842346191, 'learning_rate': 9.461520031580352e-05, 'epoch': 2.83}
{'loss': 0.3021, 'grad_norm': 2.8774356842041016, 'learning_rate': 9.459029207670019e-05, 'epoch': 2.83}
{'loss': 0.3039, 'grad_norm': 5.037147045135498, 'learning_rate': 9.456532965618737e-05, 'epoch': 2.84}
{'loss': 0.3374, 'grad_norm': 5.770135402679443, 'learning_rate': 9.454031308459681e-05, 'epoch': 2.84}
{'loss': 0.2239, 'grad_norm': 4.46771240234375, 'learning_rate': 9.451524239232595e-05, 'epoch': 2.85}
{'loss': 0.299, 'grad_norm': 1.9605318307876587, 'learning_rate': 9.449011760983809e-05, 'epoch': 2.85}
{'loss': 0.2949, 'grad_norm': 3.5235750675201416, 'learning_rate': 9.446493876766218e-05, 'epoch': 2.86}
{'loss': 0.3117, 'grad_norm': 2.8096513748168945, 'learning_rate': 9.44397058963929e-05, 'epoch': 2.86}
{'loss': 0.2683, 'grad_norm': 2.864035129547119, 'learning_rate': 9.441441902669056e-05, 'epoch': 2.87}
{'loss': 0.2933, 'grad_norm': 3.9386961460113525, 'learning_rate': 9.43890781892811e-05, 'epoch': 2.87}
{'loss': 0.3142, 'grad_norm': 3.7570858001708984, 'learning_rate': 9.436368341495603e-05, 'epoch': 2.88}
{'loss': 0.2438, 'grad_norm': 1.8066664934158325, 'learning_rate': 9.43382347345724e-05, 'epoch': 2.88}
{'loss': 0.2839, 'grad_norm': 3.212672472000122, 'learning_rate': 9.431273217905273e-05, 'epoch': 2.89}
{'loss': 0.3159, 'grad_norm': 2.6712749004364014, 'learning_rate': 9.428717577938504e-05, 'epoch': 2.89}
{'loss': 0.2629, 'grad_norm': 3.1699299812316895, 'learning_rate': 9.426156556662276e-05, 'epoch': 2.9}
{'loss': 0.3563, 'grad_norm': 3.3774213790893555, 'learning_rate': 9.423590157188474e-05, 'epoch': 2.9}
{'loss': 0.2938, 'grad_norm': 5.621613502502441, 'learning_rate': 9.421018382635513e-05, 'epoch': 2.91}
{'loss': 0.3907, 'grad_norm': 2.719985246658325, 'learning_rate': 9.418441236128343e-05, 'epoch': 2.91}
{'loss': 0.408, 'grad_norm': 2.4573562145233154, 'learning_rate': 9.41585872079844e-05, 'epoch': 2.92}
{'loss': 0.2817, 'grad_norm': 3.1805126667022705, 'learning_rate': 9.413270839783802e-05, 'epoch': 2.92}
{'loss': 0.2813, 'grad_norm': 6.301365852355957, 'learning_rate': 9.41067759622895e-05, 'epoch': 2.93}
{'loss': 0.2245, 'grad_norm': 2.8349151611328125, 'learning_rate': 9.408078993284917e-05, 'epoch': 2.93}
{'loss': 0.3981, 'grad_norm': 2.508244037628174, 'learning_rate': 9.405475034109254e-05, 'epoch': 2.94}
{'loss': 0.3161, 'grad_norm': 5.492083549499512, 'learning_rate': 9.402865721866015e-05, 'epoch': 2.94}
{'loss': 0.2619, 'grad_norm': 2.2016971111297607, 'learning_rate': 9.400251059725762e-05, 'epoch': 2.94}
{'loss': 0.2789, 'grad_norm': 2.2850775718688965, 'learning_rate': 9.397631050865554e-05, 'epoch': 2.95}
{'loss': 0.3524, 'grad_norm': 2.592414617538452, 'learning_rate': 9.395005698468949e-05, 'epoch': 2.95}
{'loss': 0.2619, 'grad_norm': 1.8289598226547241, 'learning_rate': 9.392375005726e-05, 'epoch': 2.96}
{'loss': 0.3104, 'grad_norm': 2.1339337825775146, 'learning_rate': 9.389738975833242e-05, 'epoch': 2.96}
{'loss': 0.3113, 'grad_norm': 3.563377618789673, 'learning_rate': 9.387097611993707e-05, 'epoch': 2.97}
{'loss': 0.3403, 'grad_norm': 3.135467052459717, 'learning_rate': 9.384450917416894e-05, 'epoch': 2.97}
{'loss': 0.4422, 'grad_norm': 4.011722564697266, 'learning_rate': 9.381798895318792e-05, 'epoch': 2.98}
{'loss': 0.3702, 'grad_norm': 4.314167022705078, 'learning_rate': 9.379141548921853e-05, 'epoch': 2.98}
{'loss': 0.295, 'grad_norm': 3.4514291286468506, 'learning_rate': 9.376478881455009e-05, 'epoch': 2.99}
{'loss': 0.2493, 'grad_norm': 4.110350131988525, 'learning_rate': 9.373810896153647e-05, 'epoch': 2.99}
{'loss': 0.3199, 'grad_norm': 6.2349534034729, 'learning_rate': 9.371137596259623e-05, 'epoch': 3.0}
{'loss': 0.2849, 'grad_norm': 5.160484313964844, 'learning_rate': 9.368458985021248e-05, 'epoch': 3.0}
{'loss': 0.333, 'grad_norm': 4.701324939727783, 'learning_rate': 9.365775065693287e-05, 'epoch': 3.01}
{'loss': 0.2534, 'grad_norm': 3.1577341556549072, 'learning_rate': 9.363085841536957e-05, 'epoch': 3.01}
{'loss': 0.2957, 'grad_norm': 3.379175901412964, 'learning_rate': 9.360391315819917e-05, 'epoch': 3.02}
{'loss': 0.3869, 'grad_norm': 3.138425827026367, 'learning_rate': 9.357691491816269e-05, 'epoch': 3.02}
{'loss': 0.2674, 'grad_norm': 2.1975250244140625, 'learning_rate': 9.354986372806557e-05, 'epoch': 3.03}
{'loss': 0.3543, 'grad_norm': 3.2837464809417725, 'learning_rate': 9.352275962077752e-05, 'epoch': 3.03}
{'loss': 0.2714, 'grad_norm': 2.5345396995544434, 'learning_rate': 9.349560262923262e-05, 'epoch': 3.04}
{'loss': 0.2943, 'grad_norm': 2.6876614093780518, 'learning_rate': 9.346839278642913e-05, 'epoch': 3.04}
{'loss': 0.3285, 'grad_norm': 9.73788833618164, 'learning_rate': 9.344113012542963e-05, 'epoch': 3.05}
{'loss': 0.288, 'grad_norm': 3.9188668727874756, 'learning_rate': 9.341381467936079e-05, 'epoch': 3.05}
{'loss': 0.2795, 'grad_norm': 2.683844804763794, 'learning_rate': 9.338644648141346e-05, 'epoch': 3.06}
{'loss': 0.2768, 'grad_norm': 3.1866307258605957, 'learning_rate': 9.335902556484257e-05, 'epoch': 3.06}
{'loss': 0.2261, 'grad_norm': 3.0931360721588135, 'learning_rate': 9.333155196296712e-05, 'epoch': 3.07}
{'loss': 0.357, 'grad_norm': 1.7539461851119995, 'learning_rate': 9.330402570917016e-05, 'epoch': 3.07}
{'loss': 0.2595, 'grad_norm': 5.619469165802002, 'learning_rate': 9.327644683689865e-05, 'epoch': 3.08}
{'loss': 0.2639, 'grad_norm': 1.8620097637176514, 'learning_rate': 9.324881537966354e-05, 'epoch': 3.08}
{'loss': 0.2567, 'grad_norm': 2.278841972351074, 'learning_rate': 9.322113137103964e-05, 'epoch': 3.09}
{'loss': 0.2337, 'grad_norm': 3.1485581398010254, 'learning_rate': 9.319339484466564e-05, 'epoch': 3.09}
{'loss': 0.2747, 'grad_norm': 4.033905029296875, 'learning_rate': 9.316560583424403e-05, 'epoch': 3.1}
{'loss': 0.3374, 'grad_norm': 4.284138202667236, 'learning_rate': 9.313776437354108e-05, 'epoch': 3.1}
{'loss': 0.2677, 'grad_norm': 3.0877530574798584, 'learning_rate': 9.31098704963868e-05, 'epoch': 3.11}
{'loss': 0.4511, 'grad_norm': 5.737271308898926, 'learning_rate': 9.308192423667485e-05, 'epoch': 3.11}
{'loss': 0.4334, 'grad_norm': 5.634805202484131, 'learning_rate': 9.305392562836262e-05, 'epoch': 3.12}
{'loss': 0.3201, 'grad_norm': 5.049741268157959, 'learning_rate': 9.3025874705471e-05, 'epoch': 3.12}
{'loss': 0.3102, 'grad_norm': 4.0841240882873535, 'learning_rate': 9.299777150208457e-05, 'epoch': 3.13}
{'loss': 0.4041, 'grad_norm': 3.045409917831421, 'learning_rate': 9.296961605235133e-05, 'epoch': 3.13}
{'loss': 0.2623, 'grad_norm': 2.901904582977295, 'learning_rate': 9.29414083904828e-05, 'epoch': 3.14}
{'loss': 0.4201, 'grad_norm': 2.3675365447998047, 'learning_rate': 9.291314855075397e-05, 'epoch': 3.14}
{'loss': 0.3311, 'grad_norm': 3.928727388381958, 'learning_rate': 9.288483656750322e-05, 'epoch': 3.15}
{'loss': 0.2788, 'grad_norm': 3.44718337059021, 'learning_rate': 9.285647247513225e-05, 'epoch': 3.15}
{'loss': 0.2934, 'grad_norm': 7.64357328414917, 'learning_rate': 9.282805630810614e-05, 'epoch': 3.16}
{'loss': 0.3092, 'grad_norm': 4.4857611656188965, 'learning_rate': 9.279958810095317e-05, 'epoch': 3.16}
{'loss': 0.3517, 'grad_norm': 6.885031223297119, 'learning_rate': 9.277106788826494e-05, 'epoch': 3.17}
{'loss': 0.3872, 'grad_norm': 3.158712148666382, 'learning_rate': 9.274249570469618e-05, 'epoch': 3.17}
{'loss': 0.2887, 'grad_norm': 4.951531410217285, 'learning_rate': 9.271387158496476e-05, 'epoch': 3.18}
{'loss': 0.2936, 'grad_norm': 2.5404021739959717, 'learning_rate': 9.268519556385173e-05, 'epoch': 3.18}
{'loss': 0.2869, 'grad_norm': 3.119539499282837, 'learning_rate': 9.265646767620113e-05, 'epoch': 3.19}
{'loss': 0.2597, 'grad_norm': 1.4571841955184937, 'learning_rate': 9.262768795692006e-05, 'epoch': 3.19}
{'loss': 0.3408, 'grad_norm': 3.186845302581787, 'learning_rate': 9.259885644097861e-05, 'epoch': 3.2}
{'loss': 0.3186, 'grad_norm': 2.918593406677246, 'learning_rate': 9.256997316340976e-05, 'epoch': 3.2}
{'loss': 0.2457, 'grad_norm': 3.326751470565796, 'learning_rate': 9.254103815930943e-05, 'epoch': 3.21}
{'loss': 0.2543, 'grad_norm': 3.463299036026001, 'learning_rate': 9.251205146383636e-05, 'epoch': 3.21}
{'loss': 0.2951, 'grad_norm': 4.3491315841674805, 'learning_rate': 9.248301311221216e-05, 'epoch': 3.22}
{'loss': 0.2404, 'grad_norm': 2.3918237686157227, 'learning_rate': 9.245392313972115e-05, 'epoch': 3.22}
{'loss': 0.3022, 'grad_norm': 2.7814431190490723, 'learning_rate': 9.242478158171037e-05, 'epoch': 3.23}
{'loss': 0.3493, 'grad_norm': 2.754467010498047, 'learning_rate': 9.239558847358957e-05, 'epoch': 3.23}
{'loss': 0.2752, 'grad_norm': 2.697838544845581, 'learning_rate': 9.236634385083114e-05, 'epoch': 3.24}
{'loss': 0.3069, 'grad_norm': 4.5217719078063965, 'learning_rate': 9.233704774897005e-05, 'epoch': 3.24}
{'loss': 0.331, 'grad_norm': 2.1228084564208984, 'learning_rate': 9.230770020360382e-05, 'epoch': 3.24}
{'loss': 0.2316, 'grad_norm': 2.0704824924468994, 'learning_rate': 9.227830125039247e-05, 'epoch': 3.25}
{'loss': 0.2757, 'grad_norm': 2.906393527984619, 'learning_rate': 9.224885092505853e-05, 'epoch': 3.25}
{'loss': 0.2758, 'grad_norm': 2.42710018157959, 'learning_rate': 9.221934926338691e-05, 'epoch': 3.26}
{'loss': 0.4641, 'grad_norm': 19.881351470947266, 'learning_rate': 9.21897963012249e-05, 'epoch': 3.26}
{'loss': 0.2263, 'grad_norm': 2.0939688682556152, 'learning_rate': 9.216019207448217e-05, 'epoch': 3.27}
{'loss': 0.3643, 'grad_norm': 2.2113630771636963, 'learning_rate': 9.21305366191306e-05, 'epoch': 3.27}
{'loss': 0.2824, 'grad_norm': 2.651426315307617, 'learning_rate': 9.21008299712044e-05, 'epoch': 3.28}
{'loss': 0.323, 'grad_norm': 2.4678256511688232, 'learning_rate': 9.207107216679993e-05, 'epoch': 3.28}
{'loss': 0.2312, 'grad_norm': 2.241931915283203, 'learning_rate': 9.204126324207574e-05, 'epoch': 3.29}
{'loss': 0.3279, 'grad_norm': 2.41998291015625, 'learning_rate': 9.201140323325248e-05, 'epoch': 3.29}
{'loss': 0.3085, 'grad_norm': 2.801711082458496, 'learning_rate': 9.198149217661287e-05, 'epoch': 3.3}
{'loss': 0.2534, 'grad_norm': 1.8944168090820312, 'learning_rate': 9.195153010850167e-05, 'epoch': 3.3}
{'loss': 0.2233, 'grad_norm': 1.8578596115112305, 'learning_rate': 9.192151706532562e-05, 'epoch': 3.31}
{'loss': 0.3599, 'grad_norm': 2.619032382965088, 'learning_rate': 9.189145308355337e-05, 'epoch': 3.31}
{'loss': 0.2739, 'grad_norm': 5.010623931884766, 'learning_rate': 9.186133819971555e-05, 'epoch': 3.32}
{'loss': 0.35, 'grad_norm': 3.551504135131836, 'learning_rate': 9.183117245040455e-05, 'epoch': 3.32}
{'loss': 0.2928, 'grad_norm': 2.1523215770721436, 'learning_rate': 9.180095587227458e-05, 'epoch': 3.33}
{'loss': 0.2794, 'grad_norm': 6.7154035568237305, 'learning_rate': 9.177068850204167e-05, 'epoch': 3.33}
{'loss': 0.2406, 'grad_norm': 2.0797805786132812, 'learning_rate': 9.174037037648351e-05, 'epoch': 3.34}
{'loss': 0.255, 'grad_norm': 3.6879689693450928, 'learning_rate': 9.171000153243947e-05, 'epoch': 3.34}
{'loss': 0.2685, 'grad_norm': 2.358798027038574, 'learning_rate': 9.167958200681057e-05, 'epoch': 3.35}
{'loss': 0.344, 'grad_norm': 1.9727529287338257, 'learning_rate': 9.164911183655943e-05, 'epoch': 3.35}
{'loss': 0.2169, 'grad_norm': 1.7619153261184692, 'learning_rate': 9.161859105871013e-05, 'epoch': 3.36}
{'loss': 0.2584, 'grad_norm': 2.556593418121338, 'learning_rate': 9.158801971034832e-05, 'epoch': 3.36}
{'loss': 0.2528, 'grad_norm': 4.111965656280518, 'learning_rate': 9.155739782862107e-05, 'epoch': 3.37}
{'loss': 0.2404, 'grad_norm': 2.7996418476104736, 'learning_rate': 9.152672545073687e-05, 'epoch': 3.37}
{'loss': 0.2484, 'grad_norm': 3.390214681625366, 'learning_rate': 9.149600261396551e-05, 'epoch': 3.38}
{'loss': 0.2785, 'grad_norm': 7.264303684234619, 'learning_rate': 9.146522935563817e-05, 'epoch': 3.38}
{'loss': 0.2375, 'grad_norm': 2.4188392162323, 'learning_rate': 9.143440571314723e-05, 'epoch': 3.39}
{'loss': 0.3689, 'grad_norm': 3.019892930984497, 'learning_rate': 9.140353172394636e-05, 'epoch': 3.39}
{'loss': 0.3059, 'grad_norm': 4.314420223236084, 'learning_rate': 9.137260742555032e-05, 'epoch': 3.4}
{'loss': 0.2426, 'grad_norm': 4.087371349334717, 'learning_rate': 9.13416328555351e-05, 'epoch': 3.4}
{'loss': 0.3186, 'grad_norm': 3.0419111251831055, 'learning_rate': 9.131060805153769e-05, 'epoch': 3.41}
{'loss': 0.2498, 'grad_norm': 3.571178913116455, 'learning_rate': 9.127953305125618e-05, 'epoch': 3.41}
{'loss': 0.2763, 'grad_norm': 2.076486825942993, 'learning_rate': 9.124840789244958e-05, 'epoch': 3.42}
{'loss': 0.3382, 'grad_norm': 4.380156993865967, 'learning_rate': 9.121723261293794e-05, 'epoch': 3.42}
{'loss': 0.2605, 'grad_norm': 4.374450206756592, 'learning_rate': 9.118600725060214e-05, 'epoch': 3.43}
{'loss': 0.2576, 'grad_norm': 1.9238673448562622, 'learning_rate': 9.115473184338392e-05, 'epoch': 3.43}
{'loss': 0.2727, 'grad_norm': 3.256985664367676, 'learning_rate': 9.11234064292859e-05, 'epoch': 3.44}
{'loss': 0.2578, 'grad_norm': 4.506872177124023, 'learning_rate': 9.109203104637137e-05, 'epoch': 3.44}
{'loss': 0.3631, 'grad_norm': 4.081869125366211, 'learning_rate': 9.10606057327644e-05, 'epoch': 3.45}
{'loss': 0.3272, 'grad_norm': 4.701507091522217, 'learning_rate': 9.10291305266497e-05, 'epoch': 3.45}
{'loss': 0.2731, 'grad_norm': 2.5792269706726074, 'learning_rate': 9.099760546627261e-05, 'epoch': 3.46}
{'loss': 0.2536, 'grad_norm': 5.31050443649292, 'learning_rate': 9.096603058993907e-05, 'epoch': 3.46}
{'loss': 0.317, 'grad_norm': 4.426258563995361, 'learning_rate': 9.093440593601552e-05, 'epoch': 3.47}
{'loss': 0.2982, 'grad_norm': 2.69832706451416, 'learning_rate': 9.090273154292889e-05, 'epoch': 3.47}
{'loss': 0.3924, 'grad_norm': 2.1309218406677246, 'learning_rate': 9.087100744916656e-05, 'epoch': 3.48}
{'loss': 0.3271, 'grad_norm': 6.561419486999512, 'learning_rate': 9.08392336932763e-05, 'epoch': 3.48}
{'loss': 0.2666, 'grad_norm': 3.9713191986083984, 'learning_rate': 9.080741031386619e-05, 'epoch': 3.49}
{'loss': 0.2824, 'grad_norm': 3.3408029079437256, 'learning_rate': 9.077553734960468e-05, 'epoch': 3.49}
{'loss': 0.2898, 'grad_norm': 9.731839179992676, 'learning_rate': 9.074361483922041e-05, 'epoch': 3.5}
{'loss': 0.2564, 'grad_norm': 2.950766086578369, 'learning_rate': 9.071164282150224e-05, 'epoch': 3.5}
{'loss': 0.2805, 'grad_norm': 3.2839601039886475, 'learning_rate': 9.067962133529919e-05, 'epoch': 3.51}
{'loss': 0.2117, 'grad_norm': 2.167613983154297, 'learning_rate': 9.064755041952036e-05, 'epoch': 3.51}
{'loss': 0.2687, 'grad_norm': 3.818188428878784, 'learning_rate': 9.061543011313497e-05, 'epoch': 3.52}
{'loss': 0.2948, 'grad_norm': 3.693141460418701, 'learning_rate': 9.05832604551722e-05, 'epoch': 3.52}
{'loss': 0.2708, 'grad_norm': 2.3976480960845947, 'learning_rate': 9.055104148472124e-05, 'epoch': 3.53}
{'loss': 0.3025, 'grad_norm': 2.26530122756958, 'learning_rate': 9.051877324093114e-05, 'epoch': 3.53}
{'loss': 0.2144, 'grad_norm': 2.3496997356414795, 'learning_rate': 9.04864557630109e-05, 'epoch': 3.53}
{'loss': 0.2396, 'grad_norm': 2.83453631401062, 'learning_rate': 9.045408909022928e-05, 'epoch': 3.54}
{'loss': 0.3519, 'grad_norm': 2.6665894985198975, 'learning_rate': 9.042167326191484e-05, 'epoch': 3.54}
{'loss': 0.2248, 'grad_norm': 5.8146586418151855, 'learning_rate': 9.038920831745587e-05, 'epoch': 3.55}
{'loss': 0.2439, 'grad_norm': 1.8998730182647705, 'learning_rate': 9.035669429630036e-05, 'epoch': 3.55}
